278258,1890,316810,15.9273298321,71.5682564409,-46.816000568,-2.23893601809,54.4725260655,-69.6248406322,98.2943060325,-42.7152289776,-30.4993432554,-112.137577658,123.836132726,109.277924961,-33.2791777051,-47.8997507575,-14.4271239463,88.868738442,-49.7814272408,-28.6394417188,-77.5922731027,172.355804484,-3.24833763038,102.354869429,-55.1470723644,-454.182779109,-82.4390702501,-69.089768309,-36.7946875889,62.2497491297,144.7254655,32.601980921,51.711138556
278856,1894,317455,17.7781179629,45.7443291949,-37.3262143204,1.29626872016,104.651985414,-11.9693369976,94.1322068785,-24.8046923164,-15.7360706374,-31.3808494947,191.719924031,107.226304692,-33.7080852325,18.2487362392,38.8248012694,68.0523940479,-35.8149857789,29.3481003633,-33.8182704555,170.875943021,9.35074358783,130.225708075,8.43197554291,-414.222460535,-89.5899172868,-69.0834272782,-28.0288036337,62.5119164321,113.274747283,17.8817548356,37.680446510
279535,1898,318100,11.7426928536,65.6313074998,-61.7803443867,-7.81356487261,-24.6549627831,-160.541215288,104.857468242,-70.9581702497,-53.7793963755,-239.482035772,16.790856143,112.513094327,-32.6028348735,-152.208628021,-98.399545419,121.693812579,-71.8049632785,-120.079408945,-146.619049008,174.689367453,-23.1157007794,58.4056148432,-155.404226162,-517.195759666,-71.1629648044,-69.0997615166,-50.6175181126,61.8363338942,194.319771761,55.8141530642,73.835989578
280290,1902,318745,14.9606330201,72.3426265547,-60.6295258693,-7.38485443179,-18.5697558662,-153.549389839,104.35272986,-68.7861768139,-51.9890686974,-229.6887471,25.0230459314,112.264291488,-32.6548465797,-144.186868924,-91.9417398797,119.169431873,-70.1112654211,-113.047319818,-141.310618505,174.509898314,-21.5878231107,61.7854766506,-147.694059768,-512.349792681,-72.030136948,-69.098989564,-49.5544869261,61.8681234779,190.505769466,54.029044917,72.134499556
280796,1906,319390,12.8573372487,39.5421614764,-34.4457931,2.36930365099,119.882873614,5.53074791946,92.8688877692,-19.3683347215,-11.2549973162,-6.86888541982,212.324577511,106.603575841,-33.8382697222,38.326681604,54.9882731104,61.7340389755,-31.5757725302,46.9489666297,-20.5316151948,170.426756987,13.1749227549,138.685294794,27.7300235488,-402.093352905,-91.7603996776,-69.0815003015,-25.3681076685,62.591489222,103.728556056,13.4137468482,33.421730959
281365,1910,320035,10.2735444094,59.8843571727,-54.9988134617,-5.28725911273,11.2039668639,-119.33980302,101.883175972,-58.1590556166,-43.229359682,-181.772172295,65.301544411,111.046979182,-32.9093382987,-104.938013246,-60.3449902004,106.818168418,-61.8243532166,-78.6407170872,-115.337547534,173.631839452,-14.1122247836,78.3224988541,-109.969767837,-488.639571961,-76.2730586301,-69.0952306039,-44.3532976087,62.0236827534,171.844658739,45.2948781321,63.809465268
281903,1914,320680,20.8700349528,40.491917299,-40.3788437518,0.159079294607,88.5104703694,-30.5157023654,95.471044346,-30.5660730405,-20.485053799,-57.3583125073,169.883351978,107.886252504,-33.570113666,-3.0296174884,21.6949554219,74.7484972217,-40.3076459952,10.6949224808,-47.8992950566,171.351965088,5.29792672551,121.260329138,-12.0198514361,-427.076685643,-87.2896580303,-69.0854619993,-30.8485721141,62.4275782596,123.391665592,22.6168898483,42.193773634
282557,1918,321325,20.2284425114,61.2589063124,-45.0860680232,-1.59449192055,63.6198991821,-59.1146121164,97.5355660388,-39.4502513074,-27.808092248,-97.4161415457,136.210879183,108.903911302,-33.3573598102,-35.8413124955,-4.71964741252,85.0740410382,-47.2354297506,-18.0686924312,-69.6125503619,172.086008977,-0.951607106912,107.435520999,-43.5570243019,-446.898205525,-83.7426105295,-69.0886023545,-35.1967192062,62.297529853,138.992184324,29.9185747493,49.153426723
283041,1922,321970,15.7145773016,34.4849623284,-9.1759360979,11.7830158691,253.503137077,159.058580733,81.7858502542,28.324699069,28.0573512157,208.173993158,393.088782277,101.140422425,-34.9803849466,214.470036407,196.790046282,6.30328087861,5.61473607214,201.360966912,96.0318929616,166.486109774,46.7243587954,212.901095845,197.031353151,-295.685102025,-110.802016527,-69.064614592,-2.02589238754,63.2896003147,19.9800784009,-25.7839754277,-3.9398672618
283690,1926,322615,17.1433309722,78.0227383039,-17.5179440259,8.67538985661,209.392822341,108.376440704,85.4445481807,12.5804202484,15.0796786369,137.184693894,333.415452888,102.943901332,-34.6033531535,156.322128959,149.978877,24.6019132784,-6.66248103558,150.386947914,57.5523031871,167.786983194,35.6491212257,188.401200984,141.14211428,-330.81226685,-104.516055514,-69.0701884565,-9.73155316348,63.0591415942,47.626869815,-12.8441430015,8.3938293612
284360,1930,323260,16.4519091935,73.7798589733,-31.9858284284,3.28570617299,132.890486064,20.4763263596,91.7899717268,-14.7255276371,-7.42803081387,14.0650413264,229.921536862,106.071742266,-33.9494494858,55.473825319,68.7923428844,56.3379775432,-27.9553603692,61.9806128516,-9.18442660936,170.043130929,16.4408819508,145.910019059,44.2111130175,-391.734724421,-93.6140502478,-69.0798514811,-23.0957951597,62.6594433442,95.5758274718,9.5979378031,29.784662677
284938,1934,323905,14.4003674,50.0675541433,-40.5865167482,0.0817139710589,87.4123276448,-31.7774419316,95.5621205618,-30.958028435,-20.8081344093,-59.1256006764,168.397759541,107.931142558,-33.5607250338,-4.47722162972,20.5295805106,75.2040390566,-40.6132869022,9.42591287602,-48.8572489417,171.384338031,5.02220644371,120.650389324,-13.4112246974,-427.951151375,-87.1331617658,-69.0855959945,-31.0404038261,62.4218358617,124.079928582,22.9390273316,42.500819707
285545,1938,324550,15.5557823457,62.1897716571,-18.1505979397,8.43970787587,206.047499457,104.532719569,85.7220171679,11.3863785997,14.0954555024,131.80088367,328.889830155,103.080670808,-34.574757365,151.912203451,146.428726504,25.9896730138,-7.59358046746,146.521087973,54.6340214985,167.885631655,34.8091774831,186.543126448,136.90348639,-333.476279487,-104.039324992,-69.0706075734,-10.3159471751,63.0416598051,49.7235896188,-11.8627904867,9.3292114993
286063,1942,325195,12.2728200505,56.0510558632,-3.59989217088,13.8602438632,282.987758357,192.936008007,79.340265123,38.8486367616,36.7320080751,255.625321295,432.976175117,99.9349199262,-35.2324027229,253.337799593,228.080001209,-5.92806413246,13.8211889512,235.433492599,121.752778883,165.616560907,54.1273717558,229.277537121,234.389356634,-272.205058994,-115.003733518,-69.060886202,3.12479808394,63.44364284,1.50014852926,-34.4333394259,-12.184073203
286850,1946,325840,15.0002551389,58.4546446695,4.55901182599,16.8996569712,326.129841385,242.505676191,75.7618667107,54.2473299543,49.4248216263,325.056408417,491.339657914,98.1710182831,-35.6011559373,310.209358107,273.863662026,-23.8250482021,25.8289240484,285.288628768,159.387744071,164.344227163,64.9595074549,253.239646857,289.051825432,-237.848899517,-121.151710525,-69.055429169,10.661321954,63.6690371016,-25.5398057751,-47.0891446806,-24.247049135
287446,1950,326485,12.692657476,68.3959882943,-8.47918398184,12.0425716997,257.187322567,163.291684791,81.4802485863,29.6397040459,29.141281353,214.103206735,398.072817035,100.989773,-35.0118701268,219.326693416,200.699828089,4.77491901468,6.64016643174,205.618440939,99.2458114206,166.377428413,47.6493901119,214.947364694,201.699362573,-292.751119412,-111.327021677,-69.0641379838,-1.38229120628,63.3088369947,17.6709277712,-26.8647476012,-4.9700170362
288222,1954,327130,12.0002041111,76.0674548242,-5.55698271017,13.1311719824,272.639150806,181.045617963,80.1986103808,35.1549183212,33.687354668,238.970729235,418.976364776,100.358017325,-35.1439448912,239.69588281,217.097762854,-1.63508296608,10.9408699711,223.474620255,112.725195783,165.921736586,51.5290415214,223.529671199,221.277340994,-280.446096519,-113.528993096,-69.0621868321,1.31699810969,63.389568062,7.98627023902,-31.3975652049,-9.2905050617
289039,1958,327775,10.3925947769,63.2697958184,-48.8251429232,-2.98740365769,43.8486018307,-81.8315269719,99.1754580526,-46.5072012425,-33.6249857133,-129.235194435,109.463859169,109.712250393,-33.1883586922,-61.904567028,-25.7015136856,93.2758987537,-52.738357798,-40.9164446082,-86.8599943727,172.66905538,-5.91578796993,96.4540661485,-68.6078882255,-462.642932584,-80.925078649,-69.0910872173,-38.6505704085,62.1942184879,151.384096916,35.718504285,54.681667653
289547,1962,328420,17.1430029365,74.7156456861,-26.1984610425,5.44165413514,163.492468792,55.6376156681,89.2516858623,-3.80275932366,1.57537319979,63.3146484124,271.320512016,104.820534255,-34.2110119218,95.8145624615,101.268091992,43.6430839782,-19.4378994377,97.3443847717,17.5112141595,169.140596186,24.1244474391,162.907053744,82.984877228,-367.364773265,-97.974984514,-69.0759694618,-17.7499027105,62.8193104789,76.395537795,0.620782353348,21.228015613
290120,1966,329065,15.9922825878,47.9842406996,-17.7311368168,8.59596439847,208.265430749,107.081124291,85.5380280643,12.1780364482,14.7480017028,135.370378609,331.890284939,102.989965433,-34.5937084625,154.835993521,148.782479803,25.0695636305,-6.97624955373,149.084158363,56.5688601817,167.820184821,35.3660621196,187.775000293,139.713708693,-331.709923781,-104.355378079,-69.0703135103,-9.92848487992,63.0532330126,48.3334273539,-12.5134371625,8.7090380717
290856,1972,330740,15.4549784175,82.8359793014,-41.0857587366,-0.104271099731,84.7724086079,-34.8106432051,95.7810648183,-31.9002826337,-21.5848148073,-63.3741322893,164.826416554,108.039055995,-33.538154452,-7.95723891821,17.7280375545,76.2991531294,-41.3480421981,6.37523383248,-51.1601541465,171.462159632,4.35937928908,119.184101819,-16.7560636801,-430.053346797,-86.7569460775,-69.0859171889,-31.5015637573,62.408030246,125.734499985,23.7134402632,43.238952831
291620,1976,331385,15.5586442318,65.8879619658,-51.5306910469,-3.99529416464,29.5423865181,-98.2691710464,100.362077446,-51.6135139378,-37.8340101259,-152.259021751,90.1101208621,110.297170076,-33.0660768829,-80.7635692506,-40.8836926799,99.2106606148,-56.7202049564,-57.4487529043,-99.3400081724,173.090966398,-9.50779908388,88.5080619251,-86.734340766,-474.035663324,-78.8863651968,-69.0928954107,-41.1497331832,62.1194747179,160.350730028,39.9152561894,58.681832805
292402,1980,332030,12.1266757948,80.9993236534,-74.9121342525,-12.7055226429,-94.0924804796,-240.323906171,110.616871779,-95.7424577678,-74.2085556779,-351.23179654,-77.1456405313,115.352052606,-32.0093083941,-243.743778243,-172.088658911,150.499084196,-91.1314727462,-200.32158692,-207.192751808,176.737112824,-40.5500946814,19.8383742645,-243.383826088,-572.492009702,-61.2677150768,-69.1085127014,-62.747587793,61.4735262992,237.840693172,76.1837399836,93.251403495
293098,1984,332675,13.3658624569,43.589883993,-81.3879444387,-15.117940528,-128.334863678,-279.667917754,113.457072328,-107.964574751,-84.2829856892,-406.340040702,-123.46943461,116.75206595,-31.7166200642,-288.883389822,-208.427680664,164.704114083,-100.662144678,-239.892184982,-237.064050702,177.746953843,-49.1476855777,0.819351938691,-286.77005599,-599.760825496,-56.3879830184,-69.1128345597,-68.7294091051,61.2946181936,259.302597601,86.2287939139,102.82591891
293778,1988,333320,14.2653099234,74.0322991663,-51.2719308007,-3.89890121167,30.9106047714,-96.6970894398,100.248578175,-51.1251494631,-37.4314619731,-150.057041552,91.9610700682,110.241216507,-33.0777680647,-78.9599161135,-39.4316885642,98.64305676,-56.3393810543,-55.8676234975,-98.1464286725,173.050595447,-9.16426323835,89.2679929493,-85.0007464726,-472.946024733,-79.081335958,-69.0927149447,-40.9107125139,62.1266150937,159.493156475,39.51388004,58.299255560
294468,1992,333965,8.43765946179,53.5557036219,-57.6657809402,-6.28078532304,-2.89837290686,-135.543134988,103.052838423,-63.1925753463,-47.3783832666,-204.467797402,46.2235983645,111.62351779,-32.78878648,-123.528205351,-75.3107739899,112.668302775,-65.7494281478,-94.9373841622,-127.639656266,174.047667189,-17.6530363162,70.4896997753,-127.837847032,-499.869735972,-74.2633713448,-69.0969866757,-46.8168254095,61.949976265,180.683431397,49.4317981055,67.752592092
295136,1996,334610,16.5519352873,70.7824625441,-37.0449027451,1.4010552535,106.139330613,-10.2603231789,94.0087837939,-24.2737860455,-15.2984569616,-28.9870653802,193.732017034,107.165438674,-33.7207830018,20.2094763779,40.403259973,67.4353237761,-35.4009798868,31.0669319007,-32.5207205719,170.831993779,9.72419948549,131.051775461,10.3165594069,-413.037761345,-89.8018392179,-69.0832074743,-27.7689543421,62.5196535432,112.342436954,17.4454098765,37.264530125
295843,2000,335255,16.7838236606,69.5950261751,-39.636004602,0.435798120513,92.4382609031,-26.0026557369,95.1452040939,-29.1641014267,-19.3294395181,-51.0369851469,175.196930184,107.725610994,-33.6036721197,2.14820686354,25.8632838511,73.1190418688,-39.2143935868,15.2339369335,-44.4728295145,171.236049532,6.28412987283,123.441879239,-7.0431465766,-423.94855966,-87.8493589928,-69.0849359746,-30.1624013955,62.4480679844,120.929776484,21.4646382923,41.095486341
296442,2004,335900,12.2226002057,67.1639227686,-40.6304918169,0.0653241607788,87.179673024,-32.0446981157,95.5813721918,-31.041046477,-20.8765652447,-59.4999336819,168.083005214,107.940610176,-33.5587240309,-4.78386333027,20.2827163079,75.3005018293,-40.6780145718,9.15709765538,-49.0601515731,171.391129977,4.9638016398,120.521136081,-13.7059506953,-428.136218642,-87.0999805138,-69.0855995336,-31.0810269795,62.4205929862,124.22567136,23.0072527101,42.56584032
297013,2008,336545,10.8001632889,49.3585235623,-21.6116592697,7.15036010897,187.746204868,83.5048458623,87.2399595259,4.8541270948,8.71105935246,102.347634632,304.131452987,103.828887056,-34.4183152707,127.786787421,127.006887284,33.5816939046,-12.6873502406,125.372094857,38.6689578851,168.425293299,30.2140903451,176.378130645,113.715190705,-348.050276128,-101.431264078,-69.0728946105,-13.5129935231,62.946015852,61.1941203497,-6.4940999557,14.446409635
297595,2012,337190,13.4485573946,47.6127578795,-10.1855010119,11.4069154815,248.164669237,152.924831078,82.2285884574,26.4192707448,26.4867463284,199.582600298,385.866776561,101.358633435,-34.9347390417,207.432729115,191.124751138,8.51781597874,4.12891493855,195.191868063,91.3749524728,166.643461863,45.3839866726,209.935947337,190.267405367,-299.936122389,-110.04122232,-69.065256864,-2.95844866537,63.2616748074,23.32594589,-24.2179574801,-2.4472168440
298069,2016,337835,13.5002041111,41.984160793,8.20985481361,18.2596887564,345.434413561,264.686416133,74.1606222484,61.1377247485,55.1044260736,356.124462768,517.455262235,97.3816985121,-35.7661502126,335.657431861,294.350276277,-31.8333629409,31.2019867884,307.597090063,176.228116288,163.774847125,69.806517202,263.961827237,313.511410942,-222.475555928,-123.902693781,-69.052966731,14.0336680967,63.7698713763,-37.6393001907,-52.7521938621,-29.644834137
298705,2020,338480,15.000182242,73.1164694942,29.3878507848,26.1490719694,457.41802392,393.354026102,64.8722275097,101.107992474,88.0510636835,536.346202295,668.94896538,92.8031799201,-36.7233284196,483.278514013,413.190588937,-78.2884091843,62.3703653054,437.00569998,273.916903933,160.47230398,97.9234112735,326.160132225,455.398372307,-133.297641091,-139.860972979,-69.0388186638,33.5961590823,64.3549434181,-107.826675193,-85.6027654716,-60.956597695
299281,2024,339125,15.6002449333,46.0934079909,20.6786640601,22.904660874,411.366150514,340.441069333,68.6919611447,84.6707165914,74.5021683335,462.232250489,606.64905428,94.6860353899,-36.3296997272,422.571175787,364.318984497,-59.1843506823,49.5527576981,383.78801457,233.743603731,161.830428335,86.360687502,300.581846759,397.049120478,-169.970937772,-133.298326058,-69.0446347843,25.5513284242,64.1143375649,-78.9629923835,-72.093376553,-48.080025168
299914,2028,339770,8.87338053537,72.4963586782,41.6297785444,30.7095246665,522.150074221,467.73025492,59.5030743334,124.212780187,107.095846444,640.523262807,756.519797212,90.1565675386,-37.2766238575,568.610784103,481.886153616,-105.141720491,80.3872271452,511.810262089,330.385844976,158.563266789,114.176363535,362.113818419,537.416037915,-81.7483946861,-149.08564381,-69.0306387592,44.9042449989,64.6931421982,-148.398444721,-104.592017716,-79.056343474
300474,2032,340415,10.8001224667,49.4811603884,55.0125883412,35.6949877668,592.914815149,549.037956588,53.6335478179,149.470812072,127.915502429,754.409076203,852.251776609,87.2633083748,-37.8814845946,661.895573833,556.983784867,-134.497616549,100.083164594,593.586217122,392.117393343,156.476323062,131.94400561,401.418203922,627.077319034,-25.3950437764,-159.170008253,-69.0216986979,57.2661841169,65.0628616355,-192.751285845,-125.350967541,-98.842888803
